"E00","E01","E10","E11","phi","attribute","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.33381804,-0.00010712632,-0.00010712632,0.33212145,8.5509557,1,1,2.3789999,3.5,2.3789999,0
0.33382304,-0.0001078697,-0.0001078697,0.33211308,8.5356493,1,1,2.382,3.5,2.382,0
0.33382804,-0.00010861473,-0.00010861473,0.33210473,8.5203567,1,1,2.385,3.5,2.385,0
0.33383303,-0.00010936144,-0.00010936144,0.33209638,8.5050779,1,1,2.388,3.5,2.388,0
0.33383801,-0.00011010983,-0.00011010983,0.33208804,8.489813,1,1,2.391,3.5,2.391,0
0.33384736,-0.00011171854,-0.00011171854,0.33207312,8.4655113,1,1,2.3940001,3.5,2.3940001,0
0.33385308,-0.00011231571,-0.00011231571,0.33206086,8.442302,1,1,2.3970001,3.5,2.3970001,0
0.3338588,-0.00011291206,-0.00011291206,0.33204862,8.4191016,1,1,2.4000001,3.5,2.4000001,0
0.33386451,-0.00011350757,-0.00011350757,0.33203639,8.3959102,1,1,2.4030001,3.5,2.4030001,0
0.33387021,-0.0001141022,-0.0001141022,0.33202417,8.3727296,1,1,2.4059999,3.5,2.4059999,0
0.3338759,-0.00011469605,-0.00011469605,0.33201196,8.3495562,1,1,2.4089999,3.5,2.4089999,0
0.33388159,-0.00011528905,-0.00011528905,0.33199977,8.3263919,1,1,2.4119999,3.5,2.4119999,0
0.33388727,-0.00011588122,-0.00011588122,0.33198759,8.3032366,1,1,2.415,3.5,2.415,0
0.33389294,-0.00011647254,-0.00011647254,0.33197543,8.2800904,1,1,2.418,3.5,2.418,0
0.33389861,-0.00011706302,-0.00011706302,0.33196328,8.2569533,1,1,2.421,3.5,2.421,0
0.33390427,-0.00011765265,-0.00011765265,0.33195114,8.2338254,1,1,2.424,3.5,2.424,0
0.33390992,-0.00011824143,-0.00011824143,0.33193901,8.2107066,1,1,2.427,3.5,2.427,0
0.33391556,-0.00011882935,-0.00011882935,0.3319269,8.1875971,1,1,2.4300001,3.5,2.4300001,0
0.3339212,-0.00011941642,-0.00011941642,0.33191481,8.1644967,1,1,2.4330001,3.5,2.4330001,0
0.33392683,-0.00012000264,-0.00012000264,0.33190272,8.1414057,1,1,2.4360001,3.5,2.4360001,0
0.33393245,-0.00012058795,-0.00012058795,0.33189065,8.1183257,1,1,2.4389999,3.5,2.4389999,0
0.33393806,-0.00012117244,-0.00012117244,0.3318786,8.0952532,1,1,2.4419999,3.5,2.4419999,0
0.33394367,-0.00012175606,-0.00012175606,0.33186655,8.07219,1,1,2.4449999,3.5,2.4449999,0
0.33394927,-0.00012233882,-0.00012233882,0.33185452,8.0491362,1,1,2.448,3.5,2.448,0
0.33395487,-0.00012292071,-0.00012292071,0.33184251,8.0260917,1,1,2.451,3.5,2.451,0
0.33396045,-0.00012350173,-0.00012350173,0.33183051,8.0030567,1,1,2.454,3.5,2.454,0
0.33396603,-0.00012408187,-0.00012408187,0.33181852,7.9800311,1,1,2.457,3.5,2.457,0
0.3339716,-0.00012466114,-0.00012466114,0.33180655,7.957015,1,1,2.46,3.5,2.46,0
0.33397716,-0.00012523952,-0.00012523952,0.33179459,7.9340084,1,1,2.4630001,3.5,2.4630001,0
0.33398272,-0.00012581702,-0.00012581702,0.33178264,7.9110113,1,1,2.4660001,3.5,2.4660001,0
0.33398827,-0.00012639364,-0.00012639364,0.33177071,7.8880237,1,1,2.4690001,3.5,2.4690001,0
0.33399381,-0.00012696932,-0.00012696932,0.33175879,7.8650475,1,1,2.4719999,3.5,2.4719999,0
0.33399934,-0.00012754417,-0.00012754417,0.33174689,7.8420791,1,1,2.4749999,3.5,2.4749999,0
0.33400487,-0.00012811811,-0.00012811811,0.331735,7.8191204,1,1,2.4779999,3.5,2.4779999,0
0.33401038,-0.00012869117,-0.00012869117,0.33172313,7.7961713,1,1,2.4809999,3.5,2.4809999,0
0.33401589,-0.00012926332,-0.00012926332,0.33171127,7.7732318,1,1,2.484,3.5,2.484,0
0.3340214,-0.00012983458,-0.00012983458,0.33169942,7.7503021,1,1,2.487,3.5,2.487,0
0.33402689,-0.00013040493,-0.00013040493,0.33168759,7.7273821,1,1,2.49,3.5,2.49,0
0.33403238,-0.00013097438,-0.00013097438,0.33167577,7.7044719,1,1,2.493,3.5,2.493,0
0.33403786,-0.00013154292,-0.00013154292,0.33166397,7.6815715,1,1,2.4960001,3.5,2.4960001,0
0.33404333,-0.00013211054,-0.00013211054,0.33165218,7.6586809,1,1,2.4990001,3.5,2.4990001,0
0.3340488,-0.00013267726,-0.00013267726,0.3316404,7.6358001,1,1,2.5020001,3.5,2.5020001,0
0.33405425,-0.00013324306,-0.00013324306,0.33162864,7.6129292,1,1,2.5050001,3.5,2.5050001,0
0.3340597,-0.0001338079,-0.0001338079,0.3316169,7.5900701,1,1,2.5079999,3.5,2.5079999,0
0.33406514,-0.00013437186,-0.00013437186,0.33160517,7.567219,1,1,2.5109999,3.5,2.5109999,0
0.33407058,-0.0001349349,-0.0001349349,0.33159345,7.5443779,1,1,2.5139999,3.5,2.5139999,0
0.334076,-0.00013549701,-0.00013549701,0.33158175,7.5215468,1,1,2.517,3.5,2.517,0
0.33408142,-0.0001360582,-0.0001360582,0.33157006,7.4987258,1,1,2.52,3.5,2.52,0
0.33408683,-0.00013661845,-0.00013661845,0.33155839,7.4759147,1,1,2.523,3.5,2.523,0
0.33409223,-0.00013717777,-0.00013717777,0.33154674,7.4531137,1,1,2.526,3.5,2.526,0
0.33409762,-0.00013773615,-0.00013773615,0.33153509,7.4303229,1,1,2.529,3.5,2.529,0
0.33410301,-0.0001382936,-0.0001382936,0.33152347,7.4075422,1,1,2.5320001,3.5,2.5320001,0
0.33410839,-0.0001388501,-0.0001388501,0.33151185,7.3847716,1,1,2.5350001,3.5,2.5350001,0
0.33411376,-0.00013940566,-0.00013940566,0.33150026,7.3620112,1,1,2.5380001,3.5,2.5380001,0
0.33411912,-0.00013996022,-0.00013996022,0.33148868,7.3392628,1,1,2.5409999,3.5,2.5409999,0
0.33412447,-0.00014051388,-0.00014051388,0.33147711,7.3165229,1,1,2.5439999,3.5,2.5439999,0
0.33412982,-0.00014106659,-0.00014106659,0.33146556,7.2937932,1,1,2.5469999,3.5,2.5469999,0
0.33413516,-0.00014161835,-0.00014161835,0.33145402,7.2710739,1,1,2.55,3.5,2.55,0
0.33414049,-0.00014216914,-0.00014216914,0.3314425,7.2483649,1,1,2.553,3.5,2.553,0
0.33414581,-0.00014271898,-0.00014271898,0.33143099,7.2256662,1,1,2.556,3.5,2.556,0
0.33415112,-0.00014326785,-0.00014326785,0.3314195,7.2029779,1,1,2.559,3.5,2.559,0
0.33415643,-0.00014381576,-0.00014381576,0.33140802,7.1803001,1,1,2.562,3.5,2.562,0
0.33416172,-0.0001443627,-0.0001443627,0.33139656,7.1576327,1,1,2.5650001,3.5,2.5650001,0
0.33416701,-0.00014490866,-0.00014490866,0.33138512,7.1349757,1,1,2.5680001,3.5,2.5680001,0
0.33417229,-0.00014545366,-0.00014545366,0.33137369,7.1123293,1,1,2.5710001,3.5,2.5710001,0
0.33417756,-0.00014599763,-0.00014599763,0.33136228,7.0896952,1,1,2.5739999,3.5,2.5739999,0
0.33418283,-0.00014654067,-0.00014654067,0.33135088,7.0670699,1,1,2.5769999,3.5,2.5769999,0
0.33418808,-0.00014708273,-0.00014708273,0.3313395,7.0444551,1,1,2.5799999,3.5,2.5799999,0
0.33419333,-0.0001476238,-0.0001476238,0.33132813,7.021851,1,1,2.5829999,3.5,2.5829999,0
0.33419857,-0.00014816388,-0.00014816388,0.33131678,6.9992575,1,1,2.586,3.5,2.586,0
0.3342038,-0.00014870297,-0.00014870297,0.33130544,6.9766748,1,1,2.589,3.5,2.589,0
0.33420728,-0.00013824457,-0.00013824457,0.33129238,6.9450736,1,1,2.592,3.5,2.592,0
0.33421795,-0.00013770718,-0.00013770718,0.3312702,6.9116416,1,1,2.595,3.5,2.595,0
0.33422862,-0.00013716899,-0.00013716899,0.33124802,6.8782138,1,1,2.598,3.5,2.598,0
0.33423929,-0.00013663,-0.00013663,0.33122585,6.8447905,1,1,2.6010001,3.5,2.6010001,0
0.33424995,-0.00013609022,-0.00013609022,0.33120369,6.8113715,1,1,2.6040001,3.5,2.6040001,0
0.33426061,-0.00013554963,-0.00013554963,0.33118153,6.7779569,1,1,2.6070001,3.5,2.6070001,0
0.33427126,-0.0001350083,-0.0001350083,0.33115938,6.7445494,1,1,2.6099999,3.5,2.6099999,0
0.33428191,-0.00013446611,-0.00013446611,0.33113724,6.7111435,1,1,2.6129999,3.5,2.6129999,0
0.33429256,-0.00013392313,-0.00013392313,0.3311151,6.6777421,1,1,2.6159999,3.5,2.6159999,0
0.3343032,-0.00013337934,-0.00013337934,0.33109297,6.6443451,1,1,2.619,3.5,2.619,0
0.33431384,-0.00013283475,-0.00013283475,0.33107084,6.6109525,1,1,2.622,3.5,2.622,0
0.33432448,-0.00013228935,-0.00013228935,0.33104872,6.5775643,1,1,2.625,3.5,2.625,0
0.33433511,-0.00013174315,-0.00013174315,0.33102661,6.5441806,1,1,2.628,3.5,2.628,0
0.33434574,-0.00013119614,-0.00013119614,0.33100451,6.5108013,1,1,2.631,3.5,2.631,0
0.33435636,-0.00013064832,-0.00013064832,0.33098241,6.4774264,1,1,2.6340001,3.5,2.6340001,0
0.33436698,-0.00013009969,-0.00013009969,0.33096031,6.4440559,1,1,2.6370001,3.5,2.6370001,0
0.3343776,-0.00012955024,-0.00012955024,0.33093823,6.4106899,1,1,2.6400001,3.5,2.6400001,0
0.33438821,-0.00012900003,-0.00012900003,0.33091615,6.3773311,1,1,2.6429999,3.5,2.6429999,0
0.33439882,-0.00012844897,-0.00012844897,0.33089407,6.343974,1,1,2.6459999,3.5,2.6459999,0
0.33440943,-0.00012789708,-0.00012789708,0.330872,6.3106214,1,1,2.6489999,3.5,2.6489999,0
0.33442003,-0.00012734439,-0.00012734439,0.33084994,6.2772733,1,1,2.652,3.5,2.652,0
0.33443063,-0.00012679087,-0.00012679087,0.33082789,6.2439296,1,1,2.655,3.5,2.655,0
0.33444122,-0.00012623654,-0.00012623654,0.33080584,6.2105905,1,1,2.658,3.5,2.658,0
0.33445181,-0.00012568138,-0.00012568138,0.3307838,6.1772558,1,1,2.661,3.5,2.661,0
0.3344624,-0.00012512541,-0.00012512541,0.33076176,6.1439256,1,1,2.664,3.5,2.664,0
0.33447298,-0.00012456861,-0.00012456861,0.33073974,6.1106,1,1,2.6670001,3.5,2.6670001,0
0.33448356,-0.000124011,-0.000124011,0.33071771,6.0772789,1,1,2.6700001,3.5,2.6700001,0
0.33449414,-0.00012345255,-0.00012345255,0.3306957,6.0439623,1,1,2.6730001,3.5,2.6730001,0
0.33450471,-0.00012289329,-0.00012289329,0.33067369,6.0106502,1,1,2.6760001,3.5,2.6760001,0
0.33451527,-0.00012233324,-0.00012233324,0.33065169,5.9773453,1,1,2.6789999,3.5,2.6789999,0
0.33452584,-0.00012177231,-0.00012177231,0.33062969,5.9440423,1,1,2.6819999,3.5,2.6819999,0
0.3345364,-0.00012121056,-0.00012121056,0.3306077,5.9107438,1,1,2.6849999,3.5,2.6849999,0
0.33454695,-0.00012064798,-0.00012064798,0.33058572,5.8774499,1,1,2.688,3.5,2.688,0
0.3345575,-0.00012008457,-0.00012008457,0.33056374,5.8441605,1,1,2.691,3.5,2.691,0
0.33456805,-0.00011952033,-0.00011952033,0.33054177,5.8108758,1,1,2.694,3.5,2.694,0
0.3345786,-0.00011895525,-0.00011895525,0.33051981,5.7775956,1,1,2.697,3.5,2.697,0
0.33458914,-0.00011838933,-0.00011838933,0.33049786,5.7443199,1,1,2.7,3.5,2.7,0
0.33459967,-0.00011782259,-0.00011782259,0.33047591,5.7110489,1,1,2.7030001,3.5,2.7030001,0
0.3346102,-0.000117255,-0.000117255,0.33045396,5.6777824,1,1,2.7060001,3.5,2.7060001,0
0.33462073,-0.00011668657,-0.00011668657,0.33043203,5.6445206,1,1,2.7090001,3.5,2.7090001,0
0.33463126,-0.00011611736,-0.00011611736,0.3304101,5.611266,1,1,2.7119999,3.5,2.7119999,0
0.33464178,-0.00011554725,-0.00011554725,0.33038818,5.5780134,1,1,2.7149999,3.5,2.7149999,0
0.33465229,-0.0001149763,-0.0001149763,0.33036626,5.5447654,1,1,2.7179999,3.5,2.7179999,0
0.33466281,-0.00011440451,-0.00011440451,0.33034435,5.511522,1,1,2.721,3.5,2.721,0
0.33467331,-0.00011383188,-0.00011383188,0.33032245,5.4782832,1,1,2.724,3.5,2.724,0
0.33468382,-0.0001132584,-0.0001132584,0.33030055,5.4450491,1,1,2.727,3.5,2.727,0
0.33469432,-0.00011268407,-0.00011268407,0.33027866,5.4118196,1,1,2.73,3.5,2.73,0
0.33470482,-0.0001121089,-0.0001121089,0.33025678,5.3785948,1,1,2.733,3.5,2.733,0
0.33471531,-0.00011153287,-0.00011153287,0.3302349,5.3453747,1,1,2.7360001,3.5,2.7360001,0
0.3347258,-0.000110956,-0.000110956,0.33021303,5.3121592,1,1,2.7390001,3.5,2.7390001,0
0.33473628,-0.00011037827,-0.00011037827,0.33019117,5.2789484,1,1,2.7420001,3.5,2.7420001,0
0.33474676,-0.00010979974,-0.00010979974,0.33016932,5.2457449,1,1,2.7449999,3.5,2.7449999,0
0.33475724,-0.00010922031,-0.00010922031,0.33014747,5.2125434,1,1,2.7479999,3.5,2.7479999,0
0.33476771,-0.00010864002,-0.00010864002,0.33012563,5.1793466,1,1,2.7509999,3.5,2.7509999,0
0.33477818,-0.00010805888,-0.00010805888,0.33010379,5.1461546,1,1,2.7539999,3.5,2.7539999,0
0.33478865,-0.00010747687,-0.00010747687,0.33008196,5.1129672,1,1,2.757,3.5,2.757,0
0.33479911,-0.00010689401,-0.00010689401,0.33006014,5.0797846,1,1,2.76,3.5,2.76,0
0.33480957,-0.00010631029,-0.00010631029,0.33003832,5.0466066,1,1,2.763,3.5,2.763,0
0.33482002,-0.00010572571,-0.00010572571,0.33001652,5.0134334,1,1,2.766,3.5,2.766,0
0.33483047,-0.00010514026,-0.00010514026,0.32999472,4.980265,1,1,2.7690001,3.5,2.7690001,0
0.33484091,-0.00010455396,-0.00010455396,0.32997292,4.9471012,1,1,2.7720001,3.5,2.7720001,0
0.33485135,-0.00010396678,-0.00010396678,0.32995113,4.9139422,1,1,2.7750001,3.5,2.7750001,0
0.33486179,-0.00010337874,-0.00010337874,0.32992935,4.880788,1,1,2.7780001,3.5,2.7780001,0
0.33487222,-0.00010278988,-0.00010278988,0.32990758,4.8476412,1,1,2.7809999,3.5,2.7809999,0
0.33488265,-0.00010220011,-0.00010220011,0.32988581,4.8144965,1,1,2.7839999,3.5,2.7839999,0
0.33489307,-0.00010160946,-0.00010160946,0.32986405,4.7813565,1,1,2.7869999,3.5,2.7869999,0
0.3349035,-0.00010101794,-0.00010101794,0.3298423,4.7482214,1,1,2.79,3.5,2.79,0
0.33491391,-0.00010042555,-0.00010042555,0.32982055,4.715091,1,1,2.793,3.5,2.793,0
0.33349902,-1.13278e-05,-1.13278e-05,0.33257331,4.6575769,1,1,2.796,3.5,2.796,0
0.3333287,-1.1459416e-05,-1.1459416e-05,0.33291704,4.6067372,1,1,2.799,3.5,2.799,0
0.33315843,-1.1588031e-05,-1.1588031e-05,0.33326066,4.5558986,1,1,2.802,3.5,2.802,0
0.33298824,-1.1713642e-05,-1.1713642e-05,0.33360414,4.5050611,1,1,2.8050001,3.5,2.8050001,0
0.3328181,-1.1836248e-05,-1.1836248e-05,0.3339475,4.4542246,1,1,2.8080001,3.5,2.8080001,0
0.33264802,-1.1955848e-05,-1.1955848e-05,0.33429074,4.4033893,1,1,2.8110001,3.5,2.8110001,0
0.33247803,-1.207243e-05,-1.207243e-05,0.33463383,4.3525592,1,1,2.8139999,3.5,2.8139999,0
0.33230808,-1.2186011e-05,-1.2186011e-05,0.33497681,4.3017261,1,1,2.8169999,3.5,2.8169999,0
0.33213819,-1.229658e-05,-1.229658e-05,0.33531968,4.2508941,1,1,2.8199999,3.5,2.8199999,0
0.33196837,-1.2404135e-05,-1.2404135e-05,0.33566241,4.2000632,1,1,2.823,3.5,2.823,0
0.33179861,-1.2508675e-05,-1.2508675e-05,0.33600503,4.1492334,1,1,2.826,3.5,2.826,0
0.33162892,-1.2610198e-05,-1.2610198e-05,0.33634751,4.0984048,1,1,2.829,3.5,2.829,0
0.33145928,-1.2708702e-05,-1.2708702e-05,0.33668987,4.0475772,1,1,2.832,3.5,2.832,0
0.33128971,-1.2804185e-05,-1.2804185e-05,0.33703211,3.9967508,1,1,2.835,3.5,2.835,0
0.33112021,-1.2896646e-05,-1.2896646e-05,0.33737422,3.9459254,1,1,2.8380001,3.5,2.8380001,0
0.33095076,-1.2986083e-05,-1.2986083e-05,0.33771621,3.8951012,1,1,2.8410001,3.5,2.8410001,0
0.33078138,-1.3072494e-05,-1.3072494e-05,0.33805807,3.8442781,1,1,2.8440001,3.5,2.8440001,0
0.33061208,-1.3155871e-05,-1.3155871e-05,0.33839977,3.7934602,1,1,2.8469999,3.5,2.8469999,0
0.33044283,-1.3236225e-05,-1.3236225e-05,0.33874138,3.7426393,1,1,2.8499999,3.5,2.8499999,0
0.33027364,-1.3313548e-05,-1.3313548e-05,0.33908286,3.6918195,1,1,2.8529999,3.5,2.8529999,0
0.33010451,-1.3387839e-05,-1.3387839e-05,0.33942422,3.6410009,1,1,2.8559999,3.5,2.8559999,0
0.32993545,-1.3459094e-05,-1.3459094e-05,0.33976545,3.5901833,1,1,2.859,3.5,2.859,0
0.32976645,-1.3527314e-05,-1.3527314e-05,0.34010655,3.5393669,1,1,2.862,3.5,2.862,0
0.32959751,-1.3592495e-05,-1.3592495e-05,0.34044753,3.4885516,1,1,2.865,3.5,2.865,0
0.32942864,-1.3654636e-05,-1.3654636e-05,0.34078838,3.4377374,1,1,2.868,3.5,2.868,0
0.32925983,-1.3713736e-05,-1.3713736e-05,0.34112911,3.3869243,1,1,2.8710001,3.5,2.8710001,0
0.32909108,-1.3769793e-05,-1.3769793e-05,0.34146971,3.3361124,1,1,2.8740001,3.5,2.8740001,0
0.3289224,-1.3822804e-05,-1.3822804e-05,0.34181018,3.2853015,1,1,2.8770001,3.5,2.8770001,0
0.32875378,-1.3872769e-05,-1.3872769e-05,0.34215053,3.2344918,1,1,2.8800001,3.5,2.8800001,0
0.32858524,-1.3919681e-05,-1.3919681e-05,0.34249072,3.1836873,1,1,2.8829999,3.5,2.8829999,0
0.32841675,-1.3963547e-05,-1.3963547e-05,0.34283082,3.1328798,1,1,2.8859999,3.5,2.8859999,0
0.32824833,-1.4004361e-05,-1.4004361e-05,0.34317079,3.0820735,1,1,2.8889999,3.5,2.8889999,0
0.32807996,-1.4042121e-05,-1.4042121e-05,0.34351063,3.0312682,1,1,2.892,3.5,2.892,0
0.32791166,-1.4076825e-05,-1.4076825e-05,0.34385034,2.9804641,1,1,2.895,3.5,2.895,0
0.32774343,-1.4108472e-05,-1.4108472e-05,0.34418993,2.9296611,1,1,2.898,3.5,2.898,0
0.32757526,-1.413706e-05,-1.413706e-05,0.34452939,2.8788593,1,1,2.901,3.5,2.901,0
0.32740715,-1.4162587e-05,-1.4162587e-05,0.34486872,2.8280586,1,1,2.904,3.5,2.904,0
0.32723911,-1.4185051e-05,-1.4185051e-05,0.34520792,2.7772589,1,1,2.9070001,3.5,2.9070001,0
0.32707113,-1.4204452e-05,-1.4204452e-05,0.345547,2.7264605,1,1,2.9100001,3.5,2.9100001,0
0.32690321,-1.4220785e-05,-1.4220785e-05,0.34588595,2.6756631,1,1,2.9130001,3.5,2.9130001,0
0.32673537,-1.4234051e-05,-1.4234051e-05,0.34622475,2.6248709,1,1,2.9159999,3.5,2.9159999,0
0.32656759,-1.4244247e-05,-1.4244247e-05,0.34656345,2.5740758,1,1,2.9189999,3.5,2.9189999,0
0.32639986,-1.4251372e-05,-1.4251372e-05,0.34690201,2.5232819,1,1,2.9219999,3.5,2.9219999,0
0.32623221,-1.4255424e-05,-1.4255424e-05,0.34724046,2.472489,1,1,2.925,3.5,2.925,0
0.32606461,-1.4256402e-05,-1.4256402e-05,0.34757877,2.4216973,1,1,2.928,3.5,2.928,0
0.32589708,-1.4254302e-05,-1.4254302e-05,0.34791696,2.3709067,1,1,2.931,3.5,2.931,0
0.32572962,-1.4249124e-05,-1.4249124e-05,0.34825501,2.3201173,1,1,2.934,3.5,2.934,0
0.32556222,-1.4240866e-05,-1.4240866e-05,0.34859294,2.269329,1,1,2.937,3.5,2.937,0
0.32539488,-1.4229525e-05,-1.4229525e-05,0.34893075,2.2185418,1,1,2.9400001,3.5,2.9400001,0
0.32522761,-1.4215102e-05,-1.4215102e-05,0.34926842,2.1677557,1,1,2.9430001,3.5,2.9430001,0
0.3250604,-1.4197592e-05,-1.4197592e-05,0.34960597,2.1169708,1,1,2.9460001,3.5,2.9460001,0
0.32489327,-1.4176997e-05,-1.4176997e-05,0.34994336,2.0661911,1,1,2.9489999,3.5,2.9489999,0
0.32472619,-1.4153311e-05,-1.4153311e-05,0.35028065,2.0154085,1,1,2.9519999,3.5,2.9519999,0
0.32455918,-1.4126535e-05,-1.4126535e-05,0.35061781,1.9646269,1,1,2.9549999,3.5,2.9549999,0
0.32439223,-1.4096666e-05,-1.4096666e-05,0.35095484,1.9138466,1,1,2.9579999,3.5,2.9579999,0
0.32422534,-1.4063703e-05,-1.4063703e-05,0.35129175,1.8630673,1,1,2.961,3.5,2.961,0
0.32405852,-1.4027644e-05,-1.4027644e-05,0.35162852,1.8122892,1,1,2.964,3.5,2.964,0
0.32389177,-1.3988486e-05,-1.3988486e-05,0.35196517,1.7615123,1,1,2.967,3.5,2.967,0
0.32372508,-1.394623e-05,-1.394623e-05,0.35230169,1.7107365,1,1,2.97,3.5,2.97,0
0.32355845,-1.3900871e-05,-1.3900871e-05,0.35263808,1.6599618,1,1,2.973,3.5,2.973,0
0.32339189,-1.385241e-05,-1.385241e-05,0.35297434,1.6091883,1,1,2.9760001,3.5,2.9760001,0
0.3232254,-1.3800843e-05,-1.3800843e-05,0.35331048,1.5584159,1,1,2.9790001,3.5,2.9790001,0
0.32305897,-1.374617e-05,-1.374617e-05,0.35364648,1.5076446,1,1,2.9820001,3.5,2.9820001,0
0.32289261,-1.3688393e-05,-1.3688393e-05,0.35398233,1.4568785,1,1,2.9849999,3.5,2.9849999,0
0.32272631,-1.3627502e-05,-1.3627502e-05,0.35431807,1.4061096,1,1,2.9879999,3.5,2.9879999,0
0.32256008,-1.3563498e-05,-1.3563498e-05,0.35465369,1.3553417,1,1,2.9909999,3.5,2.9909999,0
0.32239391,-1.349638e-05,-1.349638e-05,0.35498918,1.3045751,1,1,2.994,3.5,2.994,0
0.3222278,-1.3426147e-05,-1.3426147e-05,0.35532454,1.2538095,1,1,2.997,3.5,2.997,0
0.32206176,-1.3352797e-05,-1.3352797e-05,0.35565977,1.2030451,1,1,3,3.5,3,0
